Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,22,2,0,,,,316.0,0,0,150.0,0.0
11,23,2,0,,,,306.5,0,0,130.0,0.0
11,24,2,0,,,,303.5,0,0,130.0,0.0
11,1,3,0,,,,303.0,0,0,120.0,0.0
11,2,3,0,,,,305.0,0,0,120.0,0.0
11,3,3,0,,,,304.5,0,0,120.0,0.0
11,4,3,0,,,,302.0,0,0,120.0,0.0
11,5,3,0,,,,306.0,0,0,110.0,0.0
11,6,3,0,,,,308.5,0,0,190.0,0.0
11,7,3,0,,,,333.0,0,0,200.0,3.0
11,8,3,0,,,,359.5,0,0,250.0,101.0
11,9,3,0,,,,411.5,0,0,270.0,225.0
11,10,3,0,,,,434.0,0,0,210.0,296.0
11,11,3,0,,,,438.5,0,0,180.0,241.0
11,12,3,0,,,,454.5,0,0,30.0,209.0
11,13,3,0,,,,430.5,0,0,40.0,212.0
11,14,3,0,,,,426.5,0,0,60.0,124.0
11,15,3,0,,,,433.0,0,0,30.0,36.0
11,16,3,0,,,,448.5,0,0,70.0,0.0
11,17,3,0,,,,423.0,0,0,30.0,0.0
11,18,3,0,,,,384.0,0,0,30.0,0.0
11,19,3,0,,,,359.0,0,0,20.0,0.0
11,20,3,0,,,,341.0,0,0,10.0,0.0
11,21,3,0,,,,329.0,0,0,20.0,0.0
11,22,3,0,,,,317.5,0,0,0.0,0.0
11,23,3,0,,,,312.0,0,0,10.0,0.0
11,24,3,0,,,,316.0,0,0,660.0,0.0
11,1,4,0,,,,314.5,0,0,140.0,0.0
11,2,4,0,,,,313.0,0,0,150.0,0.0
11,3,4,0,,,,307.5,0,0,140.0,0.0
11,4,4,0,,,,307.0,0,0,140.0,0.0
11,5,4,0,,,,308.0,0,0,140.0,0.0
11,6,4,0,,,,314.5,0,0,200.0,0.0
11,7,4,0,,,,336.0,0,0,220.0,0.0
11,8,4,0,,,,358.0,0,0,280.0,23.0
11,9,4,0,,,,394.0,0,0,350.0,68.0
11,10,4,0,,,,451.0,0,0,270.0,138.0
11,11,4,0,,,,435.5,0,0,190.0,203.0
11,12,4,0,,,,434.5,0,0,250.0,189.0
11,13,4,0,,,,440.5,0,0,180.0,191.0
11,14,4,0,,,,430.5,0,0,170.0,100.0
11,15,4,0,,,,421.0,0,0,180.0,25.0
11,16,4,0,,,,422.5,0,0,180.0,0.0
11,17,4,0,,,,391.0,0,0,190.0,0.0
11,18,4,0,,,,366.0,0,0,150.0,0.0
11,19,4,0,,,,363.5,0,0,200.0,0.0
11,20,4,0,,,,345.5,0,0,170.0,0.0
11,21,4,0,,,,311.0,0,0,190.0,0.0
11,22,4,0,,,,301.0,0,0,190.0,0.0
11,23,4,0,,,,289.0,0,0,170.0,0.0
11,24,4,0,,,,293.0,0,0,140.0,0.0
11,1,5,0,,,,291.0,0,0,150.0,0.0
11,2,5,0,,,,292.5,0,0,150.0,0.0
11,3,5,0,,,,287.5,0,0,170.0,0.0
11,4,5,0,,,,286.5,0,0,180.0,0.0
11,5,5,0,,,,286.0,0,0,200.0,0.0
11,6,5,0,,,,294.5,0,0,210.0,0.0
11,7,5,0,,,,313.0,0,0,280.0,1.0
11,8,5,0,,,,341.5,0,0,480.0,95.0
11,9,5,0,,,,394.0,0,0,590.0,309.0
11,10,5,0,,,,425.0,0,0,380.0,516.0
11,11,5,0,,,,417.5,0,0,300.0,577.0
11,12,5,0,,,,428.0,0,0,280.0,504.0
11,13,5,0,,,,423.5,0,0,250.0,314.0
11,14,5,0,,,,426.0,0,0,220.0,195.0
11,15,5,0,,,,440.0,0,0,220.0,120.0
11,16,5,0,,,,420.0,0,0,200.0,0.0
11,17,5,0,,,,400.5,0,0,190.0,0.0
11,18,5,0,,,,375.0,0,0,150.0,0.0
11,19,5,0,,,,348.5,0,0,140.0,0.0
11,20,5,0,,,,328.5,0,0,170.0,0.0
11,21,5,0,,,,312.0,0,0,150.0,0.0
11,22,5,0,,,,304.0,0,0,160.0,0.0
11,23,5,0,,,,296.0,0,0,140.0,0.0
11,24,5,0,,,,297.0,0,0,130.0,0.0
11,1,6,0,,,,298.5,0,0,150.0,0.0
11,2,6,0,,,,292.0,0,0,160.0,0.0
11,3,6,0,,,,293.0,0,0,180.0,0.0
11,4,6,0,,,,292.5,0,0,190.0,0.0
11,5,6,0,,,,291.5,0,0,210.0,0.0
11,6,6,0,,,,292.5,0,0,230.0,0.0
11,7,6,0,,,,312.5,0,0,310.0,1.0
11,8,6,0,,,,342.5,0,0,540.0,94.0
11,9,6,0,,,,391.0,0,0,780.0,177.0
11,10,6,0,,,,415.0,0,0,520.0,280.0
11,11,6,0,,,,409.5,0,0,570.0,266.0
11,12,6,0,,,,415.0,0,0,600.0,242.0
11,13,6,0,,,,422.0,0,0,490.0,311.0
11,14,6,0,,,,437.5,0,0,480.0,282.0
11,15,6,0,,,,417.0,0,0,460.0,111.0
11,16,6,0,,,,401.5,0,0,460.0,0.0
11,17,6,0,,,,384.0,0,0,550.0,0.0
11,18,6,0,,,,355.5,0,0,380.0,0.0
11,19,6,0,,,,338.0,0,0,380.0,0.0
11,20,6,0,,,,326.5,0,0,380.0,0.0
11,21,6,0,,,,311.0,0,0,390.0,0.0
11,22,6,0,,,,302.0,0,0,360.0,0.0
11,23,6,0,,,,292.0,0,0,270.0,0.0
11,24,6,0,,,,291.5,0,0,250.0,0.0
11,1,7,0,,,,292.5,0,0,250.0,0.0
11,2,7,0,,,,290.5,0,0,260.0,0.0
11,3,7,0,,,,291.0,0,0,270.0,0.0
11,4,7,0,,,,290.0,0,0,270.0,0.0
11,5,7,0,,,,289.5,0,0,260.0,0.0
11,6,7,0,,,,295.0,0,0,260.0,0.0
11,7,7,0,,,,293.5,0,0,260.0,0.0
11,8,7,0,,,,298.5,0,0,260.0,7.0
11,9,7,0,,,,315.0,0,0,500.0,23.0
11,10,7,0,,,,319.0,0,0,540.0,37.0
11,11,7,0,,,,325.5,0,0,450.0,66.0
11,12,7,0,,,,326.0,0,0,550.0,91.0
11,13,7,0,,,,314.0,0,0,370.0,95.0
11,14,7,0,,,,307.0,0,0,220.0,49.0
11,15,7,0,,,,307.5,0,0,220.0,2.0
11,16,7,0,,,,303.5,0,0,220.0,0.0
11,17,7,0,,,,304.0,0,0,190.0,0.0
11,18,7,0,,,,303.0,0,0,180.0,0.0
11,19,7,0,,,,303.5,0,0,160.0,0.0
11,20,7,0,,,,299.0,0,0,150.0,0.0
11,21,7,0,,,,297.0,0,0,150.0,0.0
11,22,7,0,,,,293.5,0,0,130.0,0.0
11,23,7,0,,,,290.5,0,0,130.0,0.0
11,24,7,0,,,,292.0,0,0,130.0,0.0
11,1,1,0,,,,288.0,0,0,130.0,0.0
11,2,1,0,,,,289.5,0,0,120.0,0.0
11,3,1,0,,,,288.5,0,0,120.0,0.0
11,4,1,0,,,,288.5,0,0,130.0,0.0
11,5,1,0,,,,288.5,0,0,120.0,0.0
11,6,1,0,,,,292.0,0,0,130.0,0.0
11,7,1,0,,,,289.0,0,0,130.0,0.0
11,8,1,0,,,,289.5,0,0,130.0,33.0
11,9,1,0,,,,289.0,0,0,120.0,107.0
11,10,1,0,,,,292.5,0,0,120.0,201.0
11,11,1,0,,,,295.0,0,0,120.0,268.0
11,12,1,0,,,,304.5,0,0,110.0,262.0
11,13,1,0,,,,304.5,0,0,120.0,180.0
11,14,1,0,,,,304.5,0,0,80.0,110.0
11,15,1,0,,,,312.5,0,0,130.0,87.0
11,16,1,0,,,,307.0,0,0,120.0,0.0
11,17,1,0,,,,318.5,0,0,120.0,0.0
11,18,1,0,,,,326.0,0,0,130.0,0.0
11,19,1,0,,,,314.5,0,0,130.0,0.0
11,20,1,0,,,,303.5,0,0,130.0,0.0
11,21,1,0,,,,298.5,0,0,130.0,0.0
11,22,1,0,,,,293.0,0,0,140.0,0.0
11,23,1,0,,,,290.5,0,0,140.0,0.0
11,24,1,0,,,,292.0,0,0,140.0,0.0
11,1,2,0,,,,287.5,0,0,170.0,0.0
11,2,2,0,,,,292.5,0,0,150.0,0.0
11,3,2,0,,,,290.5,0,0,150.0,0.0
11,4,2,0,,,,288.5,0,0,140.0,0.0
11,5,2,0,,,,288.0,0,0,150.0,0.0
11,6,2,0,,,,296.0,0,0,190.0,0.0
11,7,2,0,,,,315.0,0,0,250.0,0.0
11,8,2,0,,,,341.5,0,0,400.0,29.0
11,9,2,0,,,,397.0,0,0,550.0,78.0
11,10,2,0,,,,429.5,0,0,460.0,338.0
11,11,2,0,,,,427.0,0,0,390.0,347.0
11,12,2,0,,,,422.5,0,0,420.0,464.0
11,13,2,0,,,,429.0,0,0,400.0,379.0
11,14,2,0,,,,434.0,0,0,400.0,189.0
11,15,2,0,,,,415.5,0,0,380.0,18.0
11,16,2,0,,,,414.0,0,0,390.0,0.0
11,17,2,0,,,,405.5,0,0,380.0,0.0
11,18,2,0,,,,373.0,0,0,300.0,0.0
11,19,2,0,,,,351.0,0,0,300.0,0.0
11,20,2,0,,,,334.5,0,0,300.0,0.0
11,21,2,0,,,,313.0,0,0,260.0,0.0
11,22,2,0,,,,305.0,0,0,260.0,0.0
11,23,2,0,,,,299.0,0,0,200.0,0.0
11,24,2,0,,,,297.5,0,0,190.0,0.0
11,1,3,0,,,,298.0,0,0,170.0,0.0
11,2,3,0,,,,293.5,0,0,180.0,0.0
11,3,3,0,,,,292.5,0,0,170.0,0.0
11,4,3,0,,,,295.0,0,0,160.0,0.0
11,5,3,0,,,,291.5,0,0,170.0,0.0
11,6,3,0,,,,301.0,0,0,230.0,0.0
11,7,3,0,,,,318.0,0,0,280.0,0.0
11,8,3,0,,,,339.5,0,0,410.0,31.0
11,9,3,0,,,,396.0,0,0,550.0,33.0
11,10,3,0,,,,428.0,0,0,470.0,30.0
11,11,3,0,,,,418.5,0,0,400.0,35.0
11,12,3,0,,,,420.0,0,0,400.0,67.0
11,13,3,0,,,,426.0,0,0,450.0,97.0
11,14,3,0,,,,429.5,0,0,410.0,35.0
11,15,3,0,,,,420.0,0,0,350.0,26.0
11,16,3,0,,,,418.5,0,0,300.0,0.0
11,17,3,0,,,,406.0,0,0,320.0,0.0
11,18,3,0,,,,369.5,0,0,180.0,0.0
11,19,3,0,,,,348.5,0,0,230.0,0.0
11,20,3,0,,,,331.0,0,0,230.0,0.0
11,21,3,0,,,,319.5,0,0,220.0,0.0
11,22,3,0,,,,309.0,0,0,190.0,0.0
11,23,3,0,,,,299.0,0,0,180.0,0.0
11,24,3,0,,,,297.5,0,0,180.0,0.0
11,1,4,0,,,,297.5,0,0,160.0,0.0
11,2,4,0,,,,296.0,0,0,160.0,0.0
11,3,4,0,,,,292.5,0,0,180.0,0.0
11,4,4,0,,,,294.5,0,0,180.0,0.0
11,5,4,0,,,,295.0,0,0,210.0,0.0
11,6,4,0,,,,298.0,0,0,240.0,0.0
11,7,4,0,,,,318.5,0,0,280.0,0.0
11,8,4,0,,,,346.5,0,0,440.0,48.0
11,9,4,0,,,,403.5,0,0,670.0,130.0
11,10,4,0,,,,419.5,0,0,440.0,191.0
11,11,4,0,,,,417.0,0,0,360.0,220.0
11,12,4,0,,,,439.5,0,0,390.0,240.0
11,13,4,0,,,,424.0,0,0,280.0,272.0
11,14,4,0,,,,415.5,0,0,320.0,75.0
11,15,4,0,,,,415.5,0,0,300.0,17.0
11,16,4,0,,,,416.5,0,0,340.0,0.0
11,17,4,0,,,,410.5,0,0,320.0,0.0
11,18,4,0,,,,370.0,0,0,230.0,0.0
11,19,4,0,,,,352.0,0,0,250.0,0.0
11,20,4,0,,,,330.0,0,0,270.0,0.0
11,21,4,0,,,,319.0,0,0,250.0,0.0
11,22,4,0,,,,312.5,0,0,230.0,0.0
11,23,4,0,,,,294.5,0,0,180.0,0.0
11,24,4,0,,,,295.0,0,0,180.0,0.0
11,1,5,0,,,,307.0,0,0,170.0,0.0
11,2,5,0,,,,309.0,0,0,180.0,0.0
11,3,5,0,,,,300.0,0,0,190.0,0.0
11,4,5,0,,,,291.0,0,0,180.0,0.0
11,5,5,0,,,,290.5,0,0,200.0,0.0
11,6,5,0,,,,296.5,0,0,230.0,0.0
11,7,5,0,,,,316.5,0,0,290.0,0.0
11,8,5,0,,,,343.0,0,0,470.0,29.0
11,9,5,0,,,,383.0,0,0,660.0,53.0
11,10,5,0,,,,410.5,0,0,450.0,70.0
11,11,5,0,,,,415.0,0,0,470.0,71.0
11,12,5,0,,,,441.0,0,0,480.0,56.0
11,13,5,0,,,,420.5,0,0,490.0,43.0
11,14,5,0,,,,426.5,0,0,500.0,24.0
11,15,5,0,,,,429.0,0,0,510.0,6.0
11,16,5,0,,,,418.0,0,0,510.0,0.0
11,17,5,0,,,,410.5,0,0,430.0,0.0
11,18,5,0,,,,373.0,0,0,310.0,0.0
11,19,5,0,,,,352.5,0,0,320.0,0.0
11,20,5,0,,,,329.5,0,0,280.0,0.0
11,21,5,0,,,,317.0,0,0,310.0,0.0
11,22,5,0,,,,306.0,0,0,280.0,0.0
11,23,5,0,,,,305.0,0,0,200.0,0.0
11,24,5,0,,,,302.0,0,0,220.0,0.0
11,1,6,0,,,,304.0,0,0,210.0,0.0
11,2,6,0,,,,298.0,0,0,210.0,0.0
11,3,6,0,,,,299.0,0,0,230.0,0.0
11,4,6,0,,,,297.0,0,0,240.0,0.0
11,5,6,0,,,,297.0,0,0,230.0,0.0
11,6,6,0,,,,299.0,0,0,250.0,0.0
11,7,6,0,,,,320.0,0,0,330.0,0.0
11,8,6,0,,,,346.0,0,0,730.0,3.0
11,9,6,0,,,,387.5,0,0,910.0,19.0
11,10,6,0,,,,413.0,0,0,690.0,71.0
11,11,6,0,,,,413.0,0,0,680.0,240.0
11,12,6,0,,,,420.5,0,0,680.0,409.0
11,13,6,0,,,,434.5,0,0,640.0,370.0
11,14,6,0,,,,420.0,0,0,510.0,269.0
11,15,6,0,,,,414.0,0,0,570.0,99.0
11,16,6,0,,,,407.5,0,0,640.0,0.0
11,17,6,0,,,,383.0,0,0,580.0,0.0
11,18,6,0,,,,361.0,0,0,390.0,0.0
11,19,6,0,,,,353.5,0,0,380.0,0.0
11,20,6,0,,,,334.5,0,0,400.0,0.0
11,21,6,0,,,,316.5,0,0,400.0,0.0
11,22,6,0,,,,307.0,0,0,420.0,0.0
11,23,6,0,,,,298.0,0,0,280.0,0.0
11,24,6,0,,,,296.5,0,0,300.0,0.0
11,1,7,0,,,,299.5,0,0,310.0,0.0
11,2,7,0,,,,295.5,0,0,310.0,0.0
11,3,7,0,,,,296.0,0,0,310.0,0.0
11,4,7,0,,,,293.5,0,0,320.0,0.0
11,5,7,0,,,,292.0,0,0,320.0,0.0
11,6,7,0,,,,292.5,0,0,310.0,0.0
11,7,7,0,,,,294.5,0,0,300.0,0.0
11,8,7,0,,,,299.0,0,0,280.0,2.0
11,9,7,0,,,,318.5,0,0,530.0,29.0
11,10,7,0,,,,319.5,0,0,600.0,81.0
11,11,7,0,,,,324.5,0,0,590.0,133.0
11,12,7,0,,,,341.5,0,0,660.0,206.0
11,13,7,0,,,,327.0,0,0,580.0,208.0
11,14,7,0,,,,316.0,0,0,300.0,115.0
11,15,7,0,,,,308.5,0,0,270.0,33.0
11,16,7,0,,,,305.0,0,0,280.0,0.0
11,17,7,0,,,,306.5,0,0,280.0,0.0
11,18,7,0,,,,306.0,0,0,440.0,0.0
11,19,7,0,,,,310.0,0,0,790.0,0.0
11,20,7,0,,,,304.5,0,0,520.0,0.0
11,21,7,0,,,,298.5,0,0,520.0,0.0
11,22,7,0,,,,297.0,0,0,530.0,0.0
11,23,7,0,,,,294.5,0,0,530.0,0.0
11,24,7,0,,,,292.5,0,0,560.0,0.0
11,1,1,0,,,,290.5,0,0,560.0,0.0
11,2,1,0,,,,292.0,0,0,550.0,0.0
11,3,1,0,,,,290.0,0,0,620.0,0.0
11,4,1,0,,,,290.0,0,0,610.0,0.0
11,5,1,0,,,,292.0,0,0,620.0,0.0
11,6,1,0,,,,289.5,0,0,630.0,0.0
11,7,1,0,,,,288.5,0,0,600.0,0.0
11,8,1,0,,,,290.5,0,0,620.0,30.0
11,9,1,0,,,,289.0,0,0,600.0,102.0
11,10,1,0,,,,295.0,0,0,580.0,149.0
11,11,1,0,,,,303.5,0,0,520.0,156.0
11,12,1,0,,,,309.0,0,0,440.0,133.0
11,13,1,0,,,,312.0,0,0,380.0,118.0
11,14,1,0,,,,307.0,0,0,400.0,92.0
11,15,1,0,,,,312.0,0,0,380.0,38.0
11,16,1,0,,,,315.5,0,0,420.0,0.0
11,17,1,0,,,,335.5,0,0,400.0,0.0
11,18,1,0,,,,320.0,0,0,440.0,0.0
11,19,1,0,,,,316.5,0,0,470.0,0.0
11,20,1,0,,,,310.5,0,0,470.0,0.0
11,21,1,0,,,,303.0,0,0,510.0,0.0
11,22,1,0,,,,303.0,0,0,470.0,0.0
11,23,1,0,,,,300.0,0,0,500.0,0.0
11,24,1,0,,,,297.5,0,0,510.0,0.0
11,1,2,0,,,,293.5,0,0,510.0,0.0
11,2,2,0,,,,290.0,0,0,560.0,0.0
11,3,2,0,,,,293.0,0,0,570.0,0.0
11,4,2,0,,,,292.5,0,0,590.0,0.0
11,5,2,0,,,,292.0,0,0,580.0,0.0
11,6,2,0,,,,295.0,0,0,660.0,0.0
11,7,2,0,,,,322.0,0,0,740.0,0.0
11,8,2,0,,,,355.0,0,0,1120.0,23.0
11,9,2,0,,,,396.5,0,0,1160.0,76.0
11,10,2,0,,,,416.5,0,0,1250.0,134.0
11,11,2,0,,,,425.5,0,0,1090.0,185.0
11,12,2,0,,,,443.0,0,0,1110.0,158.0
11,13,2,0,,,,430.5,0,0,920.0,108.0
11,14,2,0,,,,424.5,0,0,870.0,60.0
11,15,2,0,,,,421.0,0,0,840.0,14.0
11,16,2,0,,,,410.5,0,0,850.0,0.0
11,17,2,0,,,,389.5,0,0,840.0,0.0
11,18,2,0,,,,368.0,0,0,510.0,0.0
11,19,2,0,,,,346.5,0,0,460.0,0.0
11,20,2,0,,,,333.5,0,0,450.0,0.0
11,21,2,0,,,,318.0,0,0,440.0,0.0
11,22,2,0,,,,302.0,0,0,440.0,0.0
11,23,2,0,,,,295.0,0,0,290.0,0.0
11,24,2,0,,,,296.5,0,0,270.0,0.0
11,1,3,0,,,,297.5,0,0,270.0,0.0
11,2,3,0,,,,295.0,0,0,270.0,0.0
11,3,3,0,,,,294.5,0,0,270.0,0.0
11,4,3,0,,,,293.5,0,0,260.0,0.0
11,5,3,0,,,,291.5,0,0,260.0,0.0
11,6,3,0,,,,299.0,0,0,580.0,0.0
11,7,3,0,,,,322.5,0,0,690.0,0.0
11,8,3,0,,,,353.0,0,0,720.0,1.0
11,9,3,0,,,,403.5,0,0,690.0,16.0
11,10,3,0,,,,429.0,0,0,750.0,36.0
11,11,3,0,,,,422.5,0,0,810.0,55.0
11,12,3,0,,,,438.0,0,0,770.0,69.0
11,13,3,0,,,,419.5,0,0,760.0,59.0
11,14,3,0,,,,436.0,0,0,740.0,37.0
11,15,3,0,,,,447.0,0,0,720.0,9.0
11,16,3,0,,,,424.5,0,0,730.0,0.0
11,17,3,0,,,,391.0,0,0,690.0,0.0
11,18,3,0,,,,366.5,0,0,410.0,0.0
11,19,3,0,,,,352.5,0,0,390.0,0.0
11,20,3,0,,,,336.0,0,0,390.0,0.0
11,21,3,0,,,,320.5,0,0,380.0,0.0
11,22,3,0,,,,313.0,0,0,370.0,0.0
11,23,3,0,,,,301.5,0,0,270.0,0.0
11,24,3,0,,,,301.5,0,0,260.0,0.0
11,1,4,0,,,,304.0,0,0,250.0,0.0
11,2,4,0,,,,304.0,0,0,240.0,0.0
11,3,4,0,,,,297.0,0,0,240.0,0.0
11,4,4,0,,,,295.5,0,0,240.0,0.0
11,5,4,0,,,,294.0,0,0,240.0,0.0
11,6,4,0,,,,299.5,0,0,260.0,0.0
11,7,4,0,,,,320.0,0,0,940.0,0.0
11,8,4,0,,,,356.5,0,0,810.0,10.0
11,9,4,0,,,,393.5,0,0,700.0,74.0
11,10,4,0,,,,431.5,0,0,720.0,206.0
11,11,4,0,,,,444.0,0,0,660.0,336.0
11,12,4,0,,,,426.5,0,0,610.0,449.0
11,13,4,0,,,,417.5,0,0,500.0,405.0
11,14,4,0,,,,421.5,0,0,480.0,277.0
11,15,4,0,,,,417.5,0,0,550.0,100.0
11,16,4,0,,,,418.0,0,0,620.0,0.0
11,17,4,0,,,,405.5,0,0,620.0,0.0
11,18,4,0,,,,387.0,0,0,380.0,0.0
11,19,4,0,,,,359.5,0,0,350.0,0.0
11,20,4,0,,,,341.0,0,0,360.0,0.0
11,21,4,0,,,,319.0,0,0,380.0,0.0
11,22,4,0,,,,308.0,0,0,370.0,0.0
11,23,4,0,,,,299.5,0,0,250.0,0.0
11,24,4,0,,,,299.0,0,0,240.0,0.0
11,1,5,0,,,,294.0,0,0,230.0,0.0
11,2,5,0,,,,294.5,0,0,250.0,0.0
11,3,5,0,,,,293.0,0,0,260.0,0.0
11,4,5,0,,,,292.0,0,0,290.0,0.0
11,5,5,0,,,,295.0,0,0,270.0,0.0
11,6,5,0,,,,298.5,0,0,830.0,0.0
11,7,5,0,,,,320.0,0,0,560.0,0.0
11,8,5,0,,,,349.0,0,0,840.0,6.0
11,9,5,0,,,,392.0,0,0,750.0,28.0
11,10,5,0,,,,432.5,0,0,780.0,49.0
11,11,5,0,,,,430.0,0,0,640.0,74.0
11,12,5,0,,,,426.0,0,0,560.0,96.0
11,13,5,0,,,,417.0,0,0,590.0,107.0
11,14,5,0,,,,419.0,0,0,560.0,55.0
11,15,5,0,,,,417.5,0,0,590.0,10.0
11,16,5,0,,,,431.5,0,0,530.0,0.0
11,17,5,0,,,,393.5,0,0,490.0,0.0
11,18,5,0,,,,370.5,0,0,320.0,0.0
11,19,5,0,,,,355.0,0,0,320.0,0.0
11,20,5,0,,,,358.0,0,0,300.0,0.0
11,21,5,0,,,,328.5,0,0,290.0,0.0
11,22,5,0,,,,316.5,0,0,290.0,0.0
11,23,5,0,,,,305.0,0,0,200.0,0.0
11,24,5,0,,,,305.5,0,0,200.0,0.0
11,1,6,0,,,,303.5,0,0,190.0,0.0
11,2,6,0,,,,304.0,0,0,190.0,0.0
11,3,6,0,,,,301.5,0,0,190.0,0.0
11,4,6,0,,,,299.0,0,0,180.0,0.0
11,5,6,0,,,,299.0,0,0,180.0,0.0
11,6,6,0,,,,305.5,0,0,240.0,0.0
11,7,6,0,,,,324.5,0,0,300.0,0.0
11,8,6,0,,,,352.0,0,0,1020.0,3.0
11,9,6,0,,,,394.5,0,0,500.0,36.0
11,10,6,0,,,,433.5,0,0,460.0,88.0
11,11,6,0,,,,418.5,0,0,430.0,144.0
11,12,6,0,,,,416.5,0,0,450.0,193.0
11,13,6,0,,,,412.5,0,0,380.0,180.0
11,14,6,0,,,,417.0,0,0,390.0,113.0
11,15,6,0,,,,413.0,0,0,430.0,40.0
11,16,6,0,,,,399.0,0,0,490.0,0.0
11,17,6,0,,,,378.5,0,0,430.0,0.0
11,18,6,0,,,,357.5,0,0,260.0,0.0
11,19,6,0,,,,344.0,0,0,270.0,0.0
11,20,6,0,,,,325.5,0,0,280.0,0.0
11,21,6,0,,,,314.0,0,0,320.0,0.0
11,22,6,0,,,,308.5,0,0,320.0,0.0
11,23,6,0,,,,299.5,0,0,250.0,0.0
11,24,6,0,,,,298.0,0,0,260.0,0.0
11,1,7,0,,,,294.5,0,0,270.0,0.0
11,2,7,0,,,,293.5,0,0,270.0,0.0
11,3,7,0,,,,292.5,0,0,310.0,0.0
11,4,7,0,,,,290.0,0,0,290.0,0.0
11,5,7,0,,,,289.5,0,0,310.0,0.0
11,6,7,0,,,,290.5,0,0,310.0,0.0
11,7,7,0,,,,291.0,0,0,320.0,0.0
11,8,7,0,,,,299.0,0,0,310.0,28.0
11,9,7,0,,,,313.5,0,0,590.0,131.0
11,10,7,0,,,,317.5,0,0,680.0,149.0
11,11,7,0,,,,340.5,0,0,620.0,75.0
11,12,7,0,,,,343.0,0,0,660.0,31.0
11,13,7,0,,,,322.5,0,0,570.0,21.0
11,14,7,0,,,,310.0,0,0,290.0,14.0
11,15,7,0,,,,311.0,0,0,260.0,3.0
11,16,7,0,,,,306.0,0,0,260.0,0.0
11,17,7,0,,,,306.0,0,0,240.0,0.0
11,18,7,0,,,,311.0,0,0,250.0,0.0
11,19,7,0,,,,301.0,0,0,250.0,0.0
11,20,7,0,,,,298.0,0,0,230.0,0.0
11,21,7,0,,,,300.0,0,0,210.0,0.0
11,22,7,0,,,,301.0,0,0,240.0,0.0
11,23,7,0,,,,294.0,0,0,230.0,0.0
11,24,7,0,,,,291.0,0,0,220.0,0.0
11,1,1,0,,,,291.0,0,0,240.0,0.0
11,2,1,0,,,,291.5,0,0,220.0,0.0
11,3,1,0,,,,286.5,0,0,230.0,0.0
11,4,1,0,,,,284.0,0,0,210.0,0.0
11,5,1,0,,,,286.5,0,0,230.0,0.0
11,6,1,0,,,,289.0,0,0,230.0,0.0
11,7,1,0,,,,287.0,0,0,230.0,0.0
11,8,1,0,,,,286.5,0,0,210.0,6.0
11,9,1,0,,,,285.5,0,0,210.0,32.0
11,10,1,0,,,,285.0,0,0,200.0,75.0
11,11,1,0,,,,293.0,0,0,190.0,117.0
11,12,1,0,,,,297.5,0,0,180.0,127.0
11,13,1,0,,,,299.0,0,0,170.0,83.0
11,14,1,0,,,,301.5,0,0,170.0,29.0
11,15,1,0,,,,305.5,0,0,160.0,3.0
11,16,1,0,,,,323.0,0,0,170.0,0.0
11,17,1,0,,,,323.5,0,0,180.0,0.0
11,18,1,0,,,,308.0,0,0,180.0,0.0
11,19,1,0,,,,301.0,0,0,180.0,0.0
11,20,1,0,,,,301.0,0,0,210.0,0.0
11,21,1,0,,,,296.5,0,0,210.0,0.0
11,22,1,0,,,,297.0,0,0,220.0,0.0
11,23,1,0,,,,292.5,0,0,220.0,0.0
11,24,1,0,,,,290.0,0,0,230.0,0.0
11,1,2,0,,,,289.5,0,0,350.0,0.0
11,2,2,0,,,,289.5,0,0,240.0,0.0
11,3,2,0,,,,288.0,0,0,250.0,0.0
11,4,2,0,,,,285.0,0,0,290.0,0.0
11,5,2,0,,,,287.5,0,0,260.0,0.0
11,6,2,0,,,,294.5,0,0,270.0,0.0
11,7,2,0,,,,314.5,0,0,1060.0,0.0
11,8,2,0,,,,342.5,0,0,840.0,0.0
11,9,2,0,,,,384.0,0,0,690.0,10.0
11,10,2,0,,,,417.0,0,0,650.0,33.0
11,11,2,0,,,,438.0,0,0,660.0,35.0
11,12,2,0,,,,430.0,0,0,590.0,58.0
11,13,2,0,,,,415.0,0,0,520.0,32.0
11,14,2,0,,,,413.0,0,0,530.0,18.0
11,15,2,0,,,,421.5,0,0,550.0,2.0
11,16,2,0,,,,431.5,0,0,480.0,0.0
11,17,2,0,,,,396.5,0,0,430.0,0.0
11,18,2,0,,,,377.0,0,0,280.0,0.0
11,19,2,0,,,,357.0,0,0,250.0,0.0
11,20,2,0,,,,339.0,0,0,280.0,0.0
11,21,2,0,,,,327.0,0,0,340.0,0.0
11,22,2,0,,,,315.5,0,0,320.0,0.0
11,23,2,0,,,,306.0,0,0,220.0,0.0
11,24,2,0,,,,303.0,0,0,230.0,0.0
12,1,3,0,,,,299.0,0,0,220.0,0.0
12,2,3,0,,,,299.0,0,0,230.0,0.0
12,3,3,0,,,,301.5,0,0,220.0,0.0
12,4,3,0,,,,299.0,0,0,240.0,0.0
12,5,3,0,,,,299.0,0,0,230.0,0.0
12,6,3,0,,,,299.5,0,0,260.0,0.0
